CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
11.130	-8.757	-667.822	0.090	1	0.428	1.352	0.130	1	1039.189	0.069	0.012	1	0.000	0.000	0.000	0	542.708	-703.014	246.931	1	556.768	-706.638	258.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.135	-8.754	-667.571	0.134	1	0.512	1.895	0.245	1	1039.252	-0.081	-0.112	1	0.000	0.000	0.000	0	542.607	-701.828	246.819	1	556.483	-706.060	258.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.140	-8.788	-667.393	0.175	1	0.432	1.672	0.141	1	1039.255	0.005	0.043	1	0.000	0.000	0.000	0	542.565	-699.468	246.605	1	556.626	-705.590	258.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.145	-8.685	-667.610	0.059	1	0.457	1.679	0.320	1	1039.096	0.631	-0.069	1	0.000	0.000	0.000	0	542.489	-699.155	246.379	1	556.403	-702.943	257.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.150	-8.760	-667.938	0.048	1	0.459	1.929	0.239	1	1039.271	-0.416	-0.028	1	0.000	0.000	0.000	0	542.523	-697.266	246.140	1	556.502	-702.110	257.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.155	-8.745	-667.827	0.048	1	0.407	1.202	0.236	1	1039.212	0.020	0.119	1	0.000	0.000	0.000	0	542.552	-696.729	246.081	1	556.235	-701.850	257.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.160	-8.745	-667.849	0.066	1	0.508	1.815	0.326	1	1039.238	0.195	-0.058	1	0.000	0.000	0.000	0	542.492	-694.683	245.806	1	556.232	-700.104	257.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.165	-8.768	-668.320	0.196	1	0.539	1.715	0.193	1	1039.219	0.125	0.019	1	0.000	0.000	0.000	0	542.573	-694.578	245.635	1	556.171	-699.068	257.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.170	-8.649	-667.473	0.064	1	0.612	2.243	0.182	1	1039.191	0.074	-0.103	1	0.000	0.000	0.000	0	542.542	-692.390	245.463	1	556.129	-700.067	257.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.175	-8.785	-668.297	0.078	1	0.560	2.022	0.245	1	1039.181	0.129	0.056	1	0.000	0.000	0.000	0	542.456	-689.929	245.314	1	556.014	-697.101	257.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.180	-8.738	-667.846	0.124	1	0.444	1.683	0.256	1	1039.175	0.274	0.021	1	0.000	0.000	0.000	0	542.426	-689.304	245.268	1	556.218	-695.258	256.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.185	-8.814	-668.779	0.046	1	0.602	2.339	0.260	1	1039.089	0.428	-0.009	1	0.000	0.000	0.000	0	542.478	-687.115	245.024	1	555.981	-694.659	256.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.190	-8.784	-668.118	0.053	1	0.574	2.621	0.204	1	1039.214	0.199	-0.055	1	0.000	0.000	0.000	0	542.538	-687.885	244.964	1	556.055	-693.211	256.606	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.195	-8.590	-667.113	0.124	1	0.541	1.613	0.298	1	1039.264	0.077	0.005	1	0.000	0.000	0.000	0	542.488	-684.420	244.465	1	555.997	-692.207	256.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.200	-8.848	-667.910	0.120	1	0.596	2.010	0.341	1	1039.106	0.353	0.015	1	0.000	0.000	0.000	0	542.638	-685.151	244.881	1	555.953	-691.475	256.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.205	-8.703	-667.735	0.111	1	0.393	1.213	0.252	1	1039.203	0.203	-0.045	1	0.000	0.000	0.000	0	542.432	-681.791	244.302	1	555.794	-689.813	256.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.210	-8.684	-667.518	0.022	1	0.492	2.315	0.297	1	1039.209	0.246	-0.012	1	0.000	0.000	0.000	0	542.440	-680.030	244.331	1	555.718	-687.544	256.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.215	-8.747	-668.103	0.084	1	0.579	2.240	0.379	1	1039.208	0.228	0.097	1	0.000	0.000	0.000	0	542.551	-679.099	244.183	1	555.701	-686.181	255.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.220	-8.853	-667.910	0.064	1	0.559	1.913	0.324	1	1039.261	-0.003	0.007	1	0.000	0.000	0.000	0	542.413	-677.270	243.793	1	555.653	-684.393	255.630	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.225	-8.723	-668.046	0.129	1	0.471	1.848	0.205	1	1039.098	0.359	0.061	1	0.000	0.000	0.000	0	542.379	-675.442	243.484	1	555.460	-682.794	255.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.230	-8.854	-668.495	0.043	1	0.426	1.424	0.129	1	1039.152	0.645	-0.017	1	0.000	0.000	0.000	0	542.262	-673.091	243.479	1	555.364	-681.947	255.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.235	-8.686	-667.641	0.082	1	0.504	1.886	0.309	1	1039.169	0.271	0.074	1	0.000	0.000	0.000	0	542.262	-672.831	243.327	1	555.321	-680.172	255.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.240	-8.787	-668.569	0.103	1	0.461	1.962	0.183	1	1039.210	0.172	0.063	1	0.000	0.000	0.000	0	542.141	-670.392	243.120	1	555.220	-678.210	255.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.245	-8.887	-668.826	0.079	1	0.528	2.298	0.196	1	1039.199	0.174	0.076	1	0.000	0.000	0.000	0	542.201	-668.340	242.813	1	555.149	-677.315	254.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.250	-8.800	-668.463	0.149	1	0.506	1.676	0.274	1	1039.208	-0.189	-0.079	1	0.000	0.000	0.000	0	541.997	-666.624	242.783	1	554.869	-674.328	254.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.255	-8.725	-667.518	0.164	1	0.551	1.890	0.376	1	1039.230	-0.134	-0.030	1	0.000	0.000	0.000	0	541.947	-664.754	242.645	1	554.959	-674.107	254.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.260	-8.728	-667.048	0.117	1	0.452	1.933	0.213	1	1039.263	-0.270	-0.002	1	0.000	0.000	0.000	0	541.923	-662.975	242.201	1	554.732	-672.116	254.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.265	-8.688	-667.550	0.173	1	0.564	2.619	0.361	1	1039.203	0.144	-0.099	1	0.000	0.000	0.000	0	541.682	-660.618	241.897	1	554.686	-669.977	254.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.270	-8.806	-668.489	0.123	1	0.593	2.257	0.344	1	1039.220	-0.003	-0.040	1	0.000	0.000	0.000	0	542.009	-659.213	241.528	1	554.539	-666.643	253.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.275	-8.766	-668.424	0.026	1	0.526	2.106	0.347	1	1039.139	0.325	-0.109	1	0.000	0.000	0.000	0	541.765	-656.888	241.524	1	554.489	-665.139	253.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.280	-8.845	-668.564	0.171	1	0.626	2.563	0.267	1	1039.119	0.558	0.016	1	0.000	0.000	0.000	0	541.914	-656.562	240.984	1	554.421	-663.218	253.270	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.285	-8.815	-668.140	0.112	1	0.540	2.169	0.284	1	1039.172	0.322	0.024	1	0.000	0.000	0.000	0	541.835	-651.574	240.668	1	554.557	-662.067	252.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.290	-8.754	-667.155	0.164	1	0.544	1.972	0.339	1	1039.182	0.128	0.038	1	0.000	0.000	0.000	0	541.904	-650.475	240.253	1	554.523	-659.345	252.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.295	-8.690	-667.474	0.127	1	0.587	2.383	0.273	1	1039.124	0.207	-0.081	1	0.000	0.000	0.000	0	542.196	-649.381	239.849	1	554.529	-658.208	252.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.300	-8.728	-667.541	0.241	1	0.524	1.787	0.288	1	1039.198	0.044	0.021	1	0.000	0.000	0.000	0	542.137	-646.340	239.224	1	554.763	-655.597	251.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.305	-8.722	-667.970	0.098	1	0.538	2.055	0.198	1	1039.263	-0.356	-0.079	1	0.000	0.000	0.000	0	542.217	-644.838	238.992	1	554.591	-652.031	251.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.310	-8.791	-668.004	0.167	1	0.557	2.335	0.287	1	1039.117	0.300	-0.001	1	0.000	0.000	0.000	0	542.470	-642.811	238.327	1	554.741	-650.544	250.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.315	-8.775	-667.454	0.109	1	0.459	2.613	0.300	1	1039.171	0.255	0.010	1	0.000	0.000	0.000	0	542.548	-639.924	237.734	1	554.882	-649.326	250.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.320	-8.886	-668.125	0.133	1	0.514	2.022	0.313	1	1039.181	-0.065	-0.005	1	0.000	0.000	0.000	0	542.376	-635.494	237.172	1	554.813	-646.329	249.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.325	-8.818	-667.798	0.096	1	0.359	1.388	0.165	1	1039.170	0.131	0.048	1	0.000	0.000	0.000	0	542.638	-635.471	236.713	1	554.835	-643.963	249.120	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.330	-8.885	-668.660	0.152	1	0.502	2.372	0.323	1	1039.121	0.408	-0.073	1	0.000	0.000	0.000	0	542.611	-634.028	236.164	1	554.829	-641.238	248.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.335	-8.952	-668.917	0.015	1	0.577	2.555	0.356	1	1039.139	0.461	-0.016	1	0.000	0.000	0.000	0	542.694	-628.487	235.424	1	554.676	-638.418	248.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.340	-8.731	-667.683	0.156	1	0.555	2.512	0.284	1	1039.192	-0.023	-0.025	1	0.000	0.000	0.000	0	542.713	-627.440	234.944	1	554.851	-636.168	247.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.345	-8.734	-667.684	0.084	1	0.410	1.692	0.321	1	1039.225	0.123	0.006	1	0.000	0.000	0.000	0	542.809	-624.486	234.415	1	554.856	-632.531	246.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.350	-8.695	-667.264	0.049	1	0.546	2.107	0.229	1	1039.279	-0.361	-0.069	1	0.000	0.000	0.000	0	542.959	-624.187	233.822	1	554.982	-631.352	246.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.355	-8.867	-668.529	0.162	1	0.527	2.260	0.250	1	1039.199	0.048	-0.122	1	0.000	0.000	0.000	0	542.864	-620.149	233.392	1	555.086	-629.461	245.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.360	-8.890	-668.061	0.170	1	0.566	2.273	0.394	1	1039.107	0.330	-0.009	1	0.000	0.000	0.000	0	543.148	-617.941	232.902	1	555.136	-625.028	245.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.365	-8.846	-668.411	0.115	1	0.603	2.582	0.327	1	1039.170	-0.111	-0.019	1	0.000	0.000	0.000	0	543.324	-615.451	232.266	1	555.362	-624.126	245.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.370	-8.687	-667.343	0.181	1	0.685	2.790	0.318	1	1039.168	0.273	0.057	1	0.000	0.000	0.000	0	543.602	-614.586	231.838	1	555.624	-622.634	244.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.375	-8.785	-667.654	0.095	1	0.510	2.171	0.177	1	1039.283	-0.534	-0.012	1	0.000	0.000	0.000	0	543.738	-611.539	231.238	1	555.808	-618.818	243.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.380	-8.821	-667.847	0.122	1	0.565	2.375	0.174	1	1039.115	0.402	-0.048	1	0.000	0.000	0.000	0	544.160	-610.247	230.532	1	555.834	-616.587	243.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.385	-8.748	-667.592	0.090	1	0.469	2.080	0.243	1	1039.140	0.124	-0.070	1	0.000	0.000	0.000	0	544.177	-606.576	230.053	1	556.215	-614.177	242.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.390	-8.761	-668.151	-0.012	1	0.454	1.975	0.271	1	1039.078	0.378	0.047	1	0.000	0.000	0.000	0	544.415	-604.333	229.634	1	556.540	-613.073	242.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.395	-8.896	-668.594	0.062	1	0.494	2.306	0.230	1	1039.089	0.570	0.053	1	0.000	0.000	0.000	0	544.732	-603.264	229.344	1	556.562	-610.763	241.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.400	-8.863	-668.769	0.095	1	0.565	2.582	0.294	1	1039.223	0.105	-0.055	1	0.000	0.000	0.000	0	544.795	-600.776	228.904	1	556.767	-608.279	241.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.405	-8.862	-668.614	0.162	1	0.407	1.643	0.142	1	1039.191	-0.026	-0.000	1	0.000	0.000	0.000	0	544.844	-599.293	228.312	1	557.120	-605.908	240.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.410	-8.783	-667.969	0.202	1	0.376	1.823	0.265	1	1039.165	0.077	0.016	1	0.000	0.000	0.000	0	545.171	-597.558	227.836	1	557.155	-604.889	240.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.415	-8.757	-667.925	0.073	1	0.558	2.483	0.384	1	1039.095	0.539	0.011	1	0.000	0.000	0.000	0	545.274	-595.682	227.121	1	557.168	-601.766	239.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.420	-8.793	-667.881	0.125	1	0.525	2.403	0.356	1	1039.178	0.361	-0.014	1	0.000	0.000	0.000	0	545.332	-593.536	226.812	1	557.207	-598.905	238.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.425	-8.786	-668.294	0.196	1	0.483	1.821	0.243	1	1039.119	0.346	-0.064	1	0.000	0.000	0.000	0	545.301	-592.314	226.306	1	557.363	-597.247	238.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.430	-8.738	-667.852	0.130	1	0.531	2.305	0.226	1	1039.212	0.071	-0.004	1	0.000	0.000	0.000	0	545.441	-589.118	225.726	1	557.452	-595.920	238.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.435	-8.857	-668.753	0.124	1	0.595	2.442	0.256	1	1039.192	0.105	-0.046	1	0.000	0.000	0.000	0	545.552	-588.014	225.275	1	557.565	-593.778	237.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.440	-8.656	-667.415	0.081	1	0.508	1.649	0.317	1	1039.163	0.374	0.085	1	0.000	0.000	0.000	0	545.528	-585.320	224.873	1	557.554	-591.762	237.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.445	-8.724	-667.331	0.079	1	0.635	2.925	0.179	1	1039.076	0.682	0.024	1	0.000	0.000	0.000	0	545.586	-583.518	224.136	1	557.615	-590.318	236.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.450	-8.817	-668.035	0.089	1	0.414	1.884	0.223	1	1039.202	0.074	0.007	1	0.000	0.000	0.000	0	545.849	-581.287	223.650	1	557.768	-589.139	236.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.455	-8.816	-668.084	0.094	1	0.598	2.678	0.211	1	1039.305	-0.048	-0.030	1	0.000	0.000	0.000	0	545.917	-581.566	223.284	1	557.711	-587.389	235.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.460	-8.633	-667.437	0.183	1	0.568	2.241	0.229	1	1039.225	0.196	0.009	1	0.000	0.000	0.000	0	546.022	-578.662	222.787	1	557.796	-584.029	234.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.465	-8.650	-667.569	0.180	1	0.669	2.965	0.307	1	1039.203	0.346	-0.041	1	0.000	0.000	0.000	0	546.109	-577.258	222.385	1	558.040	-584.064	234.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.470	-8.688	-667.433	0.160	1	0.635	2.450	0.334	1	1039.187	0.148	-0.021	1	0.000	0.000	0.000	0	546.321	-576.214	221.843	1	558.002	-581.043	234.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.475	-8.729	-667.851	0.084	1	0.637	2.664	0.295	1	1039.256	0.036	-0.047	1	0.000	0.000	0.000	0	546.344	-574.681	221.165	1	558.280	-579.096	233.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.480	-8.764	-668.161	0.097	1	0.699	2.794	0.279	1	1039.268	-0.209	-0.006	1	0.000	0.000	0.000	0	546.611	-572.477	220.967	1	558.402	-577.459	233.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.485	-8.756	-668.169	0.167	1	0.562	2.432	0.081	1	1039.198	0.237	0.003	1	0.000	0.000	0.000	0	546.611	-570.247	220.198	1	558.534	-576.950	232.534	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.490	-8.670	-667.660	0.102	1	0.627	2.689	0.358	1	1039.179	0.357	0.044	1	0.000	0.000	0.000	0	546.774	-570.773	219.959	1	558.671	-575.550	232.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.495	-8.783	-668.382	0.140	1	0.736	3.006	0.361	1	1039.201	0.224	-0.023	1	0.000	0.000	0.000	0	546.780	-567.713	219.441	1	558.662	-574.193	231.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.500	-8.724	-668.114	0.034	1	0.624	2.524	0.225	1	1039.237	0.163	0.044	1	0.000	0.000	0.000	0	547.019	-567.984	219.287	1	558.772	-573.352	231.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.505	-8.787	-667.912	0.181	1	0.623	2.673	0.206	1	1039.033	0.769	-0.049	1	0.000	0.000	0.000	0	546.930	-566.039	218.751	1	558.923	-571.694	230.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.510	-8.731	-667.921	0.166	1	0.695	2.998	0.232	1	1039.199	0.309	0.056	1	0.000	0.000	0.000	0	547.109	-564.831	218.415	1	558.804	-571.245	230.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.515	-8.741	-668.155	0.224	1	0.560	2.268	0.260	1	1039.191	0.012	0.054	1	0.000	0.000	0.000	0	546.883	-563.425	217.993	1	558.915	-570.277	230.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.520	-8.787	-668.492	0.143	1	0.609	2.573	0.189	1	1039.265	0.011	-0.006	1	0.000	0.000	0.000	0	546.852	-563.068	217.812	1	558.820	-568.613	230.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.525	-8.738	-668.489	0.199	1	0.521	2.371	0.232	1	1039.287	-0.378	-0.032	1	0.000	0.000	0.000	0	546.807	-561.601	217.470	1	558.625	-567.317	229.894	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.530	-8.853	-668.828	0.181	1	0.581	2.664	0.220	1	1039.119	0.853	-0.001	1	0.000	0.000	0.000	0	546.758	-561.634	217.134	1	558.764	-566.106	229.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.535	-8.745	-668.134	0.113	1	0.754	2.661	0.293	1	1039.114	0.674	-0.020	1	0.000	0.000	0.000	0	546.729	-558.788	216.800	1	558.603	-566.178	229.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.540	-8.677	-667.914	0.160	1	0.718	2.849	0.215	1	1039.188	0.285	0.020	1	0.000	0.000	0.000	0	546.652	-558.487	216.473	1	558.552	-564.161	228.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.545	-8.743	-668.011	0.111	1	0.661	3.164	0.212	1	1039.219	0.153	0.041	1	0.000	0.000	0.000	0	546.799	-557.981	216.288	1	558.527	-563.075	228.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.550	-8.763	-667.764	0.207	1	0.476	2.122	0.200	1	1039.187	0.161	-0.057	1	0.000	0.000	0.000	0	546.524	-557.415	216.136	1	558.468	-563.475	228.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.555	-8.825	-668.033	0.004	1	0.683	2.773	0.250	1	1039.277	-0.073	-0.005	1	0.000	0.000	0.000	0	546.470	-556.230	215.540	1	558.376	-562.622	228.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.560	-8.793	-668.409	0.098	1	0.653	2.758	0.157	1	1039.155	0.307	0.007	1	0.000	0.000	0.000	0	546.546	-556.295	215.482	1	558.249	-561.513	227.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.565	-8.825	-667.873	0.076	1	0.654	2.858	0.256	1	1039.180	0.382	-0.045	1	0.000	0.000	0.000	0	546.423	-555.147	214.917	1	558.268	-560.617	227.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.570	-8.694	-668.363	0.104	1	0.627	2.977	0.226	1	1039.194	-0.138	-0.064	1	0.000	0.000	0.000	0	546.364	-553.183	214.640	1	558.366	-560.513	227.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.575	-8.761	-667.518	0.159	1	0.568	2.635	0.049	1	1039.110	0.455	0.034	1	0.000	0.000	0.000	0	546.290	-552.668	214.602	1	558.268	-559.653	226.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.580	-8.745	-667.888	0.119	1	0.627	2.410	0.141	1	1039.117	0.324	-0.031	1	0.000	0.000	0.000	0	546.317	-554.039	214.421	1	558.217	-557.977	226.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.585	-8.731	-667.685	0.140	1	0.636	2.653	0.195	1	1039.265	0.047	-0.080	1	0.000	0.000	0.000	0	546.275	-552.397	214.027	1	558.142	-559.206	226.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.590	-8.792	-668.390	0.045	1	0.571	2.928	0.234	1	1039.233	-0.203	-0.047	1	0.000	0.000	0.000	0	546.336	-551.513	213.939	1	558.293	-557.947	226.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.595	-8.757	-667.429	0.084	1	0.688	2.861	0.238	1	1039.177	0.186	0.060	1	0.000	0.000	0.000	0	546.223	-550.059	213.610	1	558.174	-556.747	225.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.600	-8.780	-668.170	0.094	1	0.721	2.846	0.288	1	1039.242	-0.025	-0.051	1	0.000	0.000	0.000	0	546.404	-551.928	213.565	1	558.126	-556.789	225.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.605	-8.777	-667.913	0.172	1	0.595	2.908	0.302	1	1039.151	-0.003	-0.006	1	0.000	0.000	0.000	0	546.379	-551.068	213.429	1	558.191	-556.681	225.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.610	-8.781	-667.763	0.124	1	0.608	2.755	0.338	1	1039.204	0.164	0.000	1	0.000	0.000	0.000	0	546.276	-550.844	213.000	1	558.199	-556.437	225.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.615	-8.763	-667.744	0.157	1	0.506	2.226	0.253	1	1039.195	0.185	0.042	1	0.000	0.000	0.000	0	546.066	-549.211	212.994	1	558.065	-554.807	225.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.620	-8.836	-669.016	0.082	1	0.588	2.788	0.321	1	1039.043	0.516	-0.019	1	0.000	0.000	0.000	0	546.083	-549.690	212.956	1	557.925	-555.516	224.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.625	-8.690	-667.569	0.177	1	0.611	2.461	0.219	1	1039.208	0.059	-0.073	1	0.000	0.000	0.000	0	546.039	-550.297	212.923	1	557.975	-555.154	225.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.630	-8.882	-668.598	0.076	1	0.641	2.759	0.307	1	1039.165	0.235	0.027	1	0.000	0.000	0.000	0	546.044	-549.700	212.443	1	558.039	-554.874	224.831	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.635	-8.875	-668.185	0.074	1	0.536	2.652	0.366	1	1039.164	0.169	-0.004	1	0.000	0.000	0.000	0	546.072	-547.718	212.472	1	557.902	-555.528	224.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.640	-8.646	-667.385	0.181	1	0.599	2.419	0.382	1	1039.190	0.011	-0.082	1	0.000	0.000	0.000	0	546.088	-547.988	212.497	1	557.968	-554.644	224.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.645	-8.889	-668.455	0.144	1	0.538	2.253	0.220	1	1039.123	0.294	-0.012	1	0.000	0.000	0.000	0	546.062	-548.735	212.303	1	557.909	-553.876	224.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.650	-8.729	-667.382	0.149	1	0.567	2.757	0.224	1	1039.252	-0.262	-0.043	1	0.000	0.000	0.000	0	546.171	-548.674	212.098	1	557.965	-554.813	224.226	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.655	-8.707	-667.882	0.188	1	0.664	3.030	0.244	1	1039.207	-0.139	-0.021	1	0.000	0.000	0.000	0	546.139	-548.462	212.020	1	558.127	-554.986	224.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.660	-8.774	-667.807	0.173	1	0.568	2.771	0.370	1	1039.245	-0.150	0.033	1	0.000	0.000	0.000	0	546.321	-550.000	211.952	1	558.027	-553.007	224.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.665	-8.896	-669.284	0.127	1	0.557	2.804	0.318	1	1039.071	0.635	0.014	1	0.000	0.000	0.000	0	546.111	-547.984	211.886	1	558.147	-554.817	224.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.670	-8.777	-668.046	0.169	1	0.727	3.230	0.324	1	1039.146	0.317	0.044	1	0.000	0.000	0.000	0	546.153	-547.721	211.774	1	558.161	-553.675	223.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.675	-8.771	-668.446	0.134	1	0.662	3.180	0.300	1	1039.168	0.170	0.020	1	0.000	0.000	0.000	0	546.369	-548.327	211.671	1	558.245	-554.196	223.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
11.680	-8.709	-668.438	0.140	1	0.578	2.551	0.255	1	1039.123	0.494	0.011	1	0.000	0.000	0.000	0	546.430	-548.112	211.687	1	558.363	-554.327	223.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
