CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
0.541	261.191	-818.843	381.760	1	282.756	-813.160	383.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.493	-680.331	0.756	1	-0.047	-0.150	0.364	1	1041.272	-0.246	1.300	1	0.000	0.000	0.000	0
0.546	260.455	-818.512	382.607	1	282.137	-813.203	383.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.650	-680.042	-0.469	1	-0.144	0.265	-0.508	1	1041.541	-0.011	-0.312	1	0.000	0.000	0.000	0
0.551	259.708	-818.785	384.935	1	281.623	-813.340	385.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.490	-680.253	0.461	1	0.128	-0.046	0.424	1	1041.652	0.162	-0.347	1	0.000	0.000	0.000	0
0.556	259.457	-819.104	386.927	1	280.930	-813.555	385.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.496	-680.421	0.412	1	0.031	-0.360	0.384	1	1041.520	-0.254	0.766	1	0.000	0.000	0.000	0
0.561	258.469	-819.172	388.107	1	280.483	-813.775	386.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.321	-680.607	1.955	1	0.171	-0.371	1.202	1	1041.567	0.261	-0.762	1	0.000	0.000	0.000	0
0.566	258.076	-818.864	384.473	1	279.871	-814.042	388.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.503	-680.205	-0.205	1	0.096	-0.274	0.431	1	1041.362	0.005	0.564	1	0.000	0.000	0.000	0
0.571	257.179	-818.354	386.121	1	279.306	-813.845	387.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.390	-680.524	1.539	1	-0.016	-0.063	0.568	1	1041.544	0.059	-0.016	1	0.000	0.000	0.000	0
0.576	256.474	-818.668	387.003	1	278.750	-813.964	388.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.492	-680.360	1.036	1	-0.010	-0.218	0.699	1	1041.668	0.338	-0.287	1	0.000	0.000	0.000	0
0.581	256.351	-818.409	387.715	1	278.226	-813.955	389.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.401	-680.414	1.284	1	0.098	-0.468	1.575	1	1041.363	0.132	0.236	1	0.000	0.000	0.000	0
0.586	255.887	-818.617	388.269	1	277.944	-814.049	391.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.671	-680.226	-0.012	1	0.020	-0.119	0.472	1	1041.324	-0.596	1.538	1	0.000	0.000	0.000	0
0.591	255.353	-818.525	390.786	1	277.462	-814.243	391.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.657	-680.291	0.109	1	0.157	-0.524	1.075	1	1041.482	-0.291	0.602	1	0.000	0.000	0.000	0
0.596	254.955	-818.569	391.755	1	277.052	-814.387	392.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.579	-680.355	0.415	1	0.083	-0.353	0.380	1	1041.776	0.616	-1.595	1	0.000	0.000	0.000	0
0.601	254.690	-818.933	391.262	1	276.726	-814.593	392.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.403	-680.474	1.711	1	0.078	-0.193	0.520	1	1041.567	0.361	-0.795	1	0.000	0.000	0.000	0
0.606	254.272	-819.239	392.047	1	276.599	-815.022	394.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.485	-680.324	1.253	1	-0.025	-0.210	0.334	1	1041.688	0.220	-0.039	1	0.000	0.000	0.000	0
0.611	253.850	-819.271	395.250	1	276.393	-815.362	394.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.320	-680.399	1.291	1	-0.168	0.030	-0.091	1	1041.411	-0.100	0.274	1	0.000	0.000	0.000	0
0.616	253.582	-819.628	393.524	1	275.923	-815.526	394.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.651	-680.347	-0.147	1	-0.163	0.059	-0.238	1	1041.628	0.332	-1.322	1	0.000	0.000	0.000	0
0.621	253.375	-819.965	394.961	1	275.689	-815.854	395.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.263	-680.314	1.544	1	0.144	-0.390	1.017	1	1041.444	0.013	-0.507	1	0.000	0.000	0.000	0
0.626	253.063	-820.103	395.312	1	275.400	-816.260	395.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.506	-680.378	0.913	1	-0.011	-0.068	0.297	1	1041.458	0.197	-0.236	1	0.000	0.000	0.000	0
0.631	252.519	-820.442	395.567	1	274.966	-816.528	397.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.425	-680.383	0.413	1	-0.019	-0.072	0.392	1	1041.569	-0.285	1.074	1	0.000	0.000	0.000	0
0.636	251.955	-820.508	395.387	1	274.413	-816.714	397.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.472	-680.288	0.421	1	0.172	-0.272	0.783	1	1041.660	-0.422	0.033	1	0.000	0.000	0.000	0
0.641	251.422	-820.579	397.734	1	273.772	-816.665	398.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.162	-680.584	2.134	1	0.087	-0.149	0.707	1	1041.513	0.149	-0.089	1	0.000	0.000	0.000	0
0.646	250.656	-820.447	397.231	1	272.988	-816.653	398.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.414	-680.506	1.377	1	0.100	-0.205	0.578	1	1041.781	0.341	-1.508	1	0.000	0.000	0.000	0
0.651	249.838	-820.526	399.342	1	272.049	-816.441	399.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.292	-680.541	1.644	1	0.356	-0.801	2.468	1	1041.603	0.276	-0.618	1	0.000	0.000	0.000	0
0.656	248.671	-819.888	398.916	1	271.006	-816.074	399.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.240	-680.383	0.919	1	0.081	-0.128	-0.167	1	1041.697	0.163	-0.021	1	0.000	0.000	0.000	0
0.661	247.387	-819.351	397.286	1	269.886	-815.742	399.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.571	-680.235	-0.145	1	0.044	0.304	-0.548	1	1041.578	-0.113	0.117	1	0.000	0.000	0.000	0
0.666	246.470	-818.856	397.644	1	268.875	-815.284	401.115	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.374	-680.363	0.780	1	-0.004	-0.016	0.145	1	1041.318	-0.506	0.759	1	0.000	0.000	0.000	0
0.671	245.563	-818.548	399.440	1	267.705	-814.642	401.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.427	-680.283	0.680	1	-0.065	-0.130	-0.089	1	1041.616	0.368	-0.916	1	0.000	0.000	0.000	0
0.676	244.300	-817.465	397.168	1	266.660	-814.251	402.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.663	-680.169	-0.914	1	0.027	-0.240	0.458	1	1041.233	-0.514	1.789	1	0.000	0.000	0.000	0
0.681	243.287	-817.571	401.102	1	265.492	-813.484	402.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.406	-680.442	0.815	1	0.152	-0.257	0.590	1	1041.502	0.014	0.027	1	0.000	0.000	0.000	0
0.686	242.212	-816.164	397.974	1	264.635	-812.999	403.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.134	-680.420	1.794	1	0.059	-0.193	0.569	1	1041.433	0.058	0.217	1	0.000	0.000	0.000	0
0.691	241.717	-815.547	400.175	1	263.659	-812.305	404.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.248	-680.314	1.212	1	0.214	-0.416	1.190	1	1041.425	0.032	0.421	1	0.000	0.000	0.000	0
0.696	240.867	-814.868	398.994	1	262.772	-811.517	404.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.184	-680.425	2.168	1	0.125	-0.233	0.572	1	1041.211	-0.688	1.833	1	0.000	0.000	0.000	0
0.701	240.119	-814.473	402.711	1	262.081	-810.915	405.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.400	-680.352	0.806	1	0.124	0.110	-0.304	1	1041.416	0.073	-0.043	1	0.000	0.000	0.000	0
0.706	239.564	-813.203	402.691	1	261.396	-809.875	405.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.105	-680.483	2.193	1	0.270	-0.331	1.332	1	1041.710	0.198	-0.427	1	0.000	0.000	0.000	0
0.711	238.781	-812.848	403.437	1	260.880	-809.250	406.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.501	-680.211	0.137	1	0.213	-0.479	1.604	1	1041.666	0.853	-2.183	1	0.000	0.000	0.000	0
0.716	238.213	-811.650	404.176	1	260.308	-808.301	407.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.319	-680.322	0.587	1	0.163	-0.516	1.137	1	1041.567	0.386	-1.099	1	0.000	0.000	0.000	0
0.721	237.902	-810.635	402.587	1	259.851	-807.471	407.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.254	-680.267	1.173	1	0.155	-0.378	1.117	1	1041.560	-0.175	0.259	1	0.000	0.000	0.000	0
0.726	237.399	-809.742	403.721	1	259.337	-806.663	408.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.294	-680.384	1.166	1	0.190	-0.440	0.841	1	1041.548	-0.100	-0.208	1	0.000	0.000	0.000	0
0.731	237.058	-808.886	405.750	1	258.872	-805.758	408.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.414	-680.155	0.179	1	0.183	-0.505	1.312	1	1041.853	0.371	-1.487	1	0.000	0.000	0.000	0
0.736	236.546	-808.095	403.923	1	258.657	-804.912	409.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.306	-680.366	1.547	1	0.264	-0.463	1.430	1	1041.574	-0.318	0.528	1	0.000	0.000	0.000	0
0.741	236.536	-807.101	407.171	1	258.242	-804.131	410.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.503	-680.293	0.386	1	0.321	-0.567	1.600	1	1041.455	-0.168	1.102	1	0.000	0.000	0.000	0
0.746	236.089	-806.629	406.679	1	257.996	-803.343	410.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.482	-680.409	0.504	1	-0.039	0.316	-0.846	1	1041.532	0.030	0.015	1	0.000	0.000	0.000	0
0.751	235.791	-805.967	408.736	1	257.799	-802.556	411.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.336	-680.512	1.289	1	0.035	-0.261	0.886	1	1041.516	0.076	-0.081	1	0.000	0.000	0.000	0
0.756	235.426	-804.617	407.390	1	257.490	-801.823	411.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.443	-680.420	1.202	1	0.095	-0.312	0.630	1	1041.580	-0.142	-0.003	1	0.000	0.000	0.000	0
0.761	235.200	-804.124	408.143	1	257.251	-801.011	411.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.341	-680.190	0.679	1	0.064	-0.136	-0.157	1	1041.582	0.317	-0.786	1	0.000	0.000	0.000	0
0.766	235.325	-803.512	409.431	1	257.078	-800.321	412.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.386	-680.187	0.221	1	-0.151	0.278	-1.195	1	1041.345	-0.542	1.908	1	0.000	0.000	0.000	0
0.771	234.985	-802.964	411.985	1	257.080	-799.531	413.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.312	-680.404	1.436	1	-0.136	0.314	-1.085	1	1041.493	-0.318	1.212	1	0.000	0.000	0.000	0
0.776	235.145	-802.130	410.961	1	256.909	-798.803	413.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.228	-680.577	2.355	1	-0.072	0.053	0.077	1	1041.642	0.509	-0.975	1	0.000	0.000	0.000	0
0.781	234.943	-801.091	412.490	1	256.835	-798.178	413.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.492	-680.235	0.512	1	0.051	-0.050	0.315	1	1041.596	0.289	-0.730	1	0.000	0.000	0.000	0
0.786	235.089	-800.552	412.940	1	256.719	-797.329	414.777	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.332	-680.289	0.870	1	-0.038	-0.283	0.467	1	1041.620	0.421	-1.156	1	0.000	0.000	0.000	0
0.791	234.432	-799.242	410.484	1	256.583	-796.436	414.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.131	-680.488	2.168	1	0.261	-0.639	1.604	1	1041.479	0.267	-0.622	1	0.000	0.000	0.000	0
0.796	234.714	-798.801	411.424	1	256.355	-795.687	415.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.335	-680.281	1.199	1	0.008	-0.138	0.240	1	1041.554	0.437	-1.101	1	0.000	0.000	0.000	0
0.801	234.483	-797.999	412.488	1	256.319	-794.984	416.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.148	-680.573	2.969	1	0.157	-0.253	0.429	1	1041.673	0.276	-0.821	1	0.000	0.000	0.000	0
0.806	234.281	-796.721	413.739	1	256.073	-794.037	416.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.321	-680.277	0.801	1	0.112	-0.275	0.652	1	1041.702	0.652	-2.246	1	0.000	0.000	0.000	0
0.811	234.245	-796.066	414.397	1	255.808	-793.228	416.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.267	-680.385	1.296	1	0.025	-0.074	0.420	1	1041.179	-0.150	0.867	1	0.000	0.000	0.000	0
0.816	233.968	-795.521	415.062	1	255.674	-792.417	416.961	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.525	-679.990	0.258	1	0.164	-0.448	1.109	1	1041.306	0.236	0.183	1	0.000	0.000	0.000	0
0.821	233.604	-794.211	414.009	1	255.389	-791.764	417.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.225	-680.527	2.751	1	0.238	-0.488	1.223	1	1041.435	-0.278	0.550	1	0.000	0.000	0.000	0
0.826	233.622	-794.234	416.164	1	255.353	-791.161	418.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.446	-680.306	0.729	1	0.196	-0.339	0.622	1	1041.557	0.009	-0.135	1	0.000	0.000	0.000	0
0.831	233.568	-793.400	417.421	1	255.177	-790.477	417.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.118	-680.311	2.320	1	-0.135	0.074	-0.210	1	1041.756	0.261	-1.322	1	0.000	0.000	0.000	0
0.836	233.360	-792.989	417.372	1	255.100	-789.989	418.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.370	-680.417	1.005	1	-0.168	-0.001	-0.379	1	1041.109	-0.933	2.910	1	0.000	0.000	0.000	0
0.841	233.409	-792.274	417.053	1	255.065	-789.446	419.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.485	-680.250	0.632	1	0.231	-0.415	1.371	1	1041.781	0.301	-1.642	1	0.000	0.000	0.000	0
0.846	233.284	-791.829	417.622	1	254.919	-788.973	419.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.406	-680.307	1.525	1	0.205	-0.479	1.056	1	1041.706	0.848	-1.996	1	0.000	0.000	0.000	0
0.851	233.273	-791.314	417.273	1	254.897	-788.676	420.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.521	-680.290	0.722	1	-0.000	-0.106	0.045	1	1041.485	0.282	-0.577	1	0.000	0.000	0.000	0
0.856	233.343	-791.276	417.804	1	254.855	-788.316	420.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.337	-680.202	0.959	1	0.116	-0.310	0.608	1	1041.067	-0.631	2.201	1	0.000	0.000	0.000	0
0.861	232.899	-790.913	416.101	1	254.839	-788.164	420.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.404	-680.219	1.016	1	0.079	-0.204	0.487	1	1041.325	-0.108	0.824	1	0.000	0.000	0.000	0
0.866	233.248	-790.437	419.826	1	254.916	-787.976	420.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.442	-680.336	1.095	1	0.027	-0.408	0.909	1	1041.294	-0.388	1.094	1	0.000	0.000	0.000	0
0.871	233.165	-790.819	419.656	1	254.769	-787.949	420.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.229	-680.297	1.498	1	0.264	-0.396	1.278	1	1041.517	0.084	-0.547	1	0.000	0.000	0.000	0
0.876	233.207	-790.376	417.635	1	254.974	-788.068	421.462	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.399	-680.412	1.856	1	0.079	0.055	-0.060	1	1041.138	-0.563	2.036	1	0.000	0.000	0.000	0
0.881	233.204	-790.661	418.894	1	254.893	-788.110	421.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.483	-680.218	0.567	1	0.018	-0.047	0.448	1	1041.597	0.356	-1.180	1	0.000	0.000	0.000	0
0.886	233.538	-790.677	418.228	1	255.056	-788.249	422.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.409	-680.246	0.974	1	0.062	-0.122	0.277	1	1041.104	-0.501	2.321	1	0.000	0.000	0.000	0
0.891	233.571	-790.909	420.609	1	254.986	-788.122	421.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.530	-680.241	0.503	1	0.066	-0.379	0.958	1	1041.539	0.040	-0.431	1	0.000	0.000	0.000	0
0.896	233.327	-790.738	419.685	1	255.069	-788.073	421.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.358	-680.221	0.984	1	0.073	-0.249	0.215	1	1041.290	-0.186	1.149	1	0.000	0.000	0.000	0
0.901	233.518	-791.269	421.749	1	255.353	-788.530	422.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.497	-680.178	-0.161	1	0.260	-0.494	1.677	1	1041.608	0.134	0.027	1	0.000	0.000	0.000	0
0.906	233.500	-790.881	419.030	1	255.328	-788.560	422.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.609	-680.098	0.069	1	0.483	-0.902	2.598	1	1041.593	0.354	-0.753	1	0.000	0.000	0.000	0
0.911	233.824	-791.243	420.657	1	255.525	-788.755	422.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.358	-680.386	1.665	1	0.293	-0.411	0.936	1	1041.826	0.389	-1.183	1	0.000	0.000	0.000	0
0.916	233.677	-791.299	420.209	1	255.624	-788.742	422.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.565	-680.157	0.380	1	0.268	-0.535	1.648	1	1041.601	0.167	-0.403	1	0.000	0.000	0.000	0
0.921	233.885	-791.227	418.666	1	255.789	-788.764	422.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.364	-680.302	1.613	1	0.265	-0.335	0.969	1	1041.517	0.288	-0.093	1	0.000	0.000	0.000	0
0.926	234.163	-791.523	420.675	1	256.017	-788.900	423.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.740	-680.308	0.783	1	0.142	-0.292	0.294	1	1041.390	-0.400	0.961	1	0.000	0.000	0.000	0
0.931	234.503	-791.456	421.483	1	256.140	-788.594	421.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.329	-680.203	0.894	1	0.310	-0.410	1.174	1	1041.420	-0.086	0.711	1	0.000	0.000	0.000	0
0.936	234.699	-791.225	420.612	1	256.437	-788.731	422.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.139	-680.487	2.606	1	0.036	0.002	-0.040	1	1041.306	-0.501	0.596	1	0.000	0.000	0.000	0
0.941	234.988	-791.273	420.927	1	256.783	-788.766	423.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.265	-680.518	2.484	1	0.261	-0.525	1.271	1	1040.908	-0.535	1.585	1	0.000	0.000	0.000	0
0.946	235.259	-791.107	420.928	1	257.039	-788.667	422.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.485	-680.309	0.644	1	0.014	-0.155	0.408	1	1041.447	-0.228	0.111	1	0.000	0.000	0.000	0
0.951	235.500	-790.740	419.357	1	257.260	-788.685	422.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.320	-680.450	1.831	1	0.007	-0.155	0.338	1	1041.435	0.251	-0.070	1	0.000	0.000	0.000	0
0.956	235.783	-790.978	420.399	1	257.574	-788.614	422.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.320	-680.383	1.831	1	0.010	-0.282	0.358	1	1041.375	0.103	0.520	1	0.000	0.000	0.000	0
0.961	236.275	-791.541	422.099	1	257.998	-788.691	423.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.540	-680.235	0.650	1	0.157	-0.340	0.935	1	1041.460	-0.024	0.716	1	0.000	0.000	0.000	0
0.966	236.337	-791.091	420.501	1	258.241	-788.730	422.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.194	-680.525	2.740	1	-0.026	-0.063	0.032	1	1041.536	0.083	-0.227	1	0.000	0.000	0.000	0
0.971	236.591	-791.275	421.628	1	258.518	-788.925	423.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.070	-680.429	2.695	1	0.152	-0.405	0.790	1	1041.567	0.519	-1.295	1	0.000	0.000	0.000	0
0.976	236.784	-790.985	420.039	1	258.633	-789.009	422.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.149	-680.609	2.361	1	0.195	-0.422	1.347	1	1041.620	-0.026	-0.137	1	0.000	0.000	0.000	0
0.981	236.851	-790.927	419.569	1	258.833	-789.111	422.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.314	-680.320	1.585	1	0.119	0.155	0.249	1	1041.487	-0.083	0.440	1	0.000	0.000	0.000	0
0.986	237.369	-791.669	424.584	1	258.986	-789.183	422.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.384	-680.302	0.967	1	0.031	-0.131	0.245	1	1041.377	0.267	-0.407	1	0.000	0.000	0.000	0
0.991	237.134	-791.497	419.839	1	259.274	-789.456	423.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.413	-680.246	0.805	1	0.102	-0.157	0.093	1	1041.414	-0.070	0.357	1	0.000	0.000	0.000	0
0.996	237.268	-791.964	421.454	1	259.331	-789.636	423.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.484	-680.222	0.731	1	0.156	-0.531	1.659	1	1041.615	-0.055	-0.473	1	0.000	0.000	0.000	0
1.001	237.386	-791.612	421.422	1	259.317	-789.567	421.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.520	-680.097	0.627	1	0.313	-0.306	0.667	1	1041.727	0.222	-0.670	1	0.000	0.000	0.000	0
1.006	237.698	-791.778	420.606	1	259.510	-789.930	423.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.369	-680.319	1.399	1	0.207	-0.455	1.273	1	1041.396	-0.181	0.908	1	0.000	0.000	0.000	0
1.011	237.566	-792.128	422.360	1	259.521	-789.954	422.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.514	-680.351	1.823	1	-0.084	0.330	-0.520	1	1041.723	0.244	-0.991	1	0.000	0.000	0.000	0
1.016	237.696	-792.078	422.041	1	259.641	-789.947	423.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.262	-680.357	1.431	1	0.005	-0.313	0.706	1	1041.875	0.488	-1.986	1	0.000	0.000	0.000	0
1.021	237.590	-791.650	421.502	1	259.540	-789.819	422.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.610	-680.172	0.033	1	0.038	-0.142	0.283	1	1041.453	0.066	-0.344	1	0.000	0.000	0.000	0
1.026	237.537	-791.763	421.334	1	259.689	-789.930	423.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.347	-680.269	1.125	1	0.352	-0.660	2.319	1	1041.775	0.509	-1.587	1	0.000	0.000	0.000	0
1.031	237.847	-791.759	423.003	1	259.572	-789.585	422.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.416	-680.380	1.914	1	0.181	-0.180	0.642	1	1041.518	-0.075	-0.209	1	0.000	0.000	0.000	0
1.036	237.491	-791.303	420.347	1	259.428	-789.293	422.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.281	-680.422	2.193	1	-0.025	0.023	0.092	1	1041.381	-0.294	0.825	1	0.000	0.000	0.000	0
1.041	237.476	-791.129	422.649	1	259.373	-789.209	423.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.296	-680.347	1.300	1	-0.011	-0.090	0.188	1	1041.601	-0.408	0.196	1	0.000	0.000	0.000	0
1.046	237.241	-790.684	420.963	1	259.302	-788.743	423.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.355	-680.373	1.174	1	0.099	-0.074	0.374	1	1041.833	0.046	-0.432	1	0.000	0.000	0.000	0
1.051	237.020	-790.076	421.833	1	259.012	-788.509	423.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.340	-680.309	1.356	1	0.317	-0.820	2.381	1	1041.432	-0.388	0.580	1	0.000	0.000	0.000	0
1.056	237.035	-789.730	422.028	1	258.914	-788.166	423.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.410	-680.309	1.107	1	0.150	-0.491	1.304	1	1041.762	0.481	-1.448	1	0.000	0.000	0.000	0
1.061	236.707	-789.506	423.054	1	258.479	-787.725	423.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.506	-680.283	0.913	1	0.396	-0.892	2.372	1	1041.359	-0.031	0.302	1	0.000	0.000	0.000	0
1.066	236.352	-789.031	422.784	1	258.190	-787.301	424.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.499	-680.073	0.558	1	0.011	-0.210	0.617	1	1041.538	0.016	-0.604	1	0.000	0.000	0.000	0
1.071	235.860	-787.839	421.402	1	257.778	-786.711	424.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.447	-680.294	0.719	1	0.092	-0.422	0.923	1	1041.412	0.166	0.067	1	0.000	0.000	0.000	0
1.076	235.594	-787.822	423.445	1	257.384	-786.017	424.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.540	-679.961	-0.149	1	0.067	-0.098	0.140	1	1041.643	-0.090	0.048	1	0.000	0.000	0.000	0
1.081	234.965	-786.472	420.229	1	256.914	-785.416	424.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.455	-680.344	0.812	1	-0.077	0.452	-0.870	1	1041.644	0.275	-0.645	1	0.000	0.000	0.000	0
1.086	234.523	-785.988	423.064	1	256.394	-784.505	425.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.726	-680.187	-0.159	1	0.029	-0.102	0.388	1	1041.456	-0.015	0.331	1	0.000	0.000	0.000	0
1.091	234.110	-784.827	422.748	1	256.026	-783.702	425.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.336	-680.438	2.329	1	0.228	-0.491	1.001	1	1041.537	0.237	-0.917	1	0.000	0.000	0.000	0
