CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
0.545	-8.660	-667.028	0.119	1	0.252	0.802	0.035	1	1039.208	0.080	-0.031	1	0.000	0.000	0.000	0	263.068	-816.819	237.973	1	270.126	-828.004	249.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.550	-8.676	-667.113	0.122	1	0.264	0.616	0.067	1	1039.131	0.509	-0.064	1	0.000	0.000	0.000	0	263.042	-817.585	237.686	1	270.163	-827.302	249.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.555	-8.677	-667.134	0.126	1	0.270	0.613	0.077	1	1039.131	0.460	0.052	1	0.000	0.000	0.000	0	262.963	-815.440	237.671	1	270.129	-826.967	249.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.560	-8.554	-666.501	0.199	1	0.279	0.752	0.078	1	1039.209	-0.168	-0.016	1	0.000	0.000	0.000	0	262.974	-816.951	237.651	1	270.107	-828.483	249.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.565	-8.806	-667.726	0.147	1	0.254	0.630	0.010	1	1039.079	0.677	0.038	1	0.000	0.000	0.000	0	262.959	-816.898	237.630	1	270.058	-828.399	249.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.570	-8.647	-667.074	0.132	1	0.265	0.832	0.015	1	1039.134	0.390	-0.060	1	0.000	0.000	0.000	0	262.930	-816.603	237.682	1	270.181	-828.284	249.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.575	-8.698	-666.988	0.142	1	0.266	0.701	0.119	1	1039.380	-0.304	-0.054	1	0.000	0.000	0.000	0	263.013	-816.611	237.847	1	270.061	-827.682	249.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.580	-8.723	-667.578	0.100	1	0.178	0.437	-0.020	1	1039.152	0.187	0.033	1	0.000	0.000	0.000	0	263.088	-815.169	237.724	1	270.006	-827.514	249.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.585	-8.635	-667.129	0.216	1	0.224	0.770	0.123	1	1039.083	0.355	0.026	1	0.000	0.000	0.000	0	263.102	-816.707	237.797	1	270.043	-828.259	249.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.590	-8.633	-666.622	0.276	1	0.222	0.966	0.061	1	1039.247	0.215	0.004	1	0.000	0.000	0.000	0	263.011	-815.912	237.729	1	270.173	-826.706	249.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.595	-8.653	-667.190	0.229	1	0.238	0.478	0.087	1	1039.095	0.711	0.082	1	0.000	0.000	0.000	0	263.048	-817.504	237.775	1	270.032	-827.924	249.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.600	-8.689	-667.111	0.186	1	0.137	0.193	-0.037	1	1039.284	-0.423	0.002	1	0.000	0.000	0.000	0	262.968	-816.431	237.695	1	269.947	-828.341	249.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.605	-8.609	-666.963	0.223	1	0.120	0.407	0.003	1	1039.206	0.051	-0.040	1	0.000	0.000	0.000	0	263.171	-816.437	237.898	1	270.034	-828.425	249.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.610	-8.748	-667.408	0.229	1	0.183	0.893	0.045	1	1039.220	0.008	-0.027	1	0.000	0.000	0.000	0	262.966	-817.280	237.770	1	270.116	-827.840	249.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.615	-8.700	-667.499	0.098	1	0.230	0.484	0.013	1	1039.232	-0.337	-0.040	1	0.000	0.000	0.000	0	263.073	-815.350	237.847	1	269.940	-827.764	249.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.620	-8.697	-666.798	0.181	1	0.179	0.269	-0.120	1	1039.173	0.114	0.072	1	0.000	0.000	0.000	0	262.887	-816.388	237.779	1	270.037	-828.443	249.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.625	-8.692	-667.432	0.175	1	0.294	1.053	0.038	1	1039.197	0.158	0.006	1	0.000	0.000	0.000	0	262.803	-816.743	237.760	1	269.950	-827.658	249.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.630	-8.681	-667.100	0.199	1	0.391	1.141	0.100	1	1039.104	0.353	0.068	1	0.000	0.000	0.000	0	263.064	-815.602	237.850	1	270.040	-827.852	249.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.635	-8.723	-667.691	0.105	1	0.187	0.512	0.069	1	1039.196	0.014	0.044	1	0.000	0.000	0.000	0	262.965	-816.922	237.680	1	269.945	-827.953	249.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.640	-8.561	-666.579	0.248	1	0.142	0.347	0.001	1	1039.200	-0.005	-0.005	1	0.000	0.000	0.000	0	262.941	-815.161	237.917	1	270.025	-827.359	249.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.645	-8.724	-667.557	0.181	1	0.264	0.837	-0.007	1	1039.162	0.498	0.025	1	0.000	0.000	0.000	0	262.874	-817.389	237.772	1	270.078	-827.620	249.813	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.650	-8.645	-666.944	0.188	1	0.240	0.550	0.006	1	1039.247	0.033	0.011	1	0.000	0.000	0.000	0	263.092	-817.559	237.833	1	270.060	-828.176	249.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.655	-8.759	-667.474	0.121	1	0.289	1.079	0.067	1	1039.183	0.126	-0.106	1	0.000	0.000	0.000	0	263.108	-815.243	237.954	1	269.980	-828.141	249.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.660	-8.576	-666.573	0.163	1	0.360	0.826	0.054	1	1039.126	0.622	0.083	1	0.000	0.000	0.000	0	262.949	-817.269	237.773	1	270.119	-828.083	249.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.665	-8.660	-667.240	0.217	1	0.316	1.328	0.027	1	1039.162	0.436	0.001	1	0.000	0.000	0.000	0	263.004	-816.158	237.727	1	270.105	-828.185	249.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.670	-8.802	-667.670	0.147	1	0.275	0.648	0.056	1	1039.242	-0.262	-0.008	1	0.000	0.000	0.000	0	263.034	-816.298	237.824	1	269.984	-827.778	249.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.675	-8.612	-666.925	0.237	1	0.272	0.622	0.132	1	1039.222	0.154	-0.048	1	0.000	0.000	0.000	0	263.015	-816.243	237.947	1	269.964	-828.523	249.810	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.680	-8.698	-667.093	0.148	1	0.178	0.724	0.035	1	1039.159	0.148	0.052	1	0.000	0.000	0.000	0	263.000	-816.503	237.504	1	269.995	-827.357	249.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.685	-8.686	-667.091	0.185	1	0.160	0.586	-0.025	1	1039.233	-0.112	-0.066	1	0.000	0.000	0.000	0	263.031	-817.621	237.728	1	270.015	-827.864	249.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.690	-8.677	-667.086	0.183	1	0.115	0.466	0.077	1	1039.248	-0.049	0.012	1	0.000	0.000	0.000	0	262.932	-817.012	237.948	1	270.090	-828.082	249.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.695	-8.725	-667.422	0.178	1	0.313	1.065	0.084	1	1039.166	0.356	0.004	1	0.000	0.000	0.000	0	263.044	-817.453	237.894	1	270.153	-826.859	249.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.700	-8.746	-667.697	0.122	1	0.160	0.407	-0.020	1	1039.255	-0.222	-0.139	1	0.000	0.000	0.000	0	263.079	-816.227	237.558	1	270.149	-827.393	249.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.705	-8.662	-666.744	0.183	1	0.299	0.740	-0.051	1	1039.143	0.306	-0.021	1	0.000	0.000	0.000	0	262.872	-816.416	237.798	1	270.133	-826.203	249.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.710	-8.699	-666.937	0.189	1	0.281	1.040	0.088	1	1039.178	0.174	0.034	1	0.000	0.000	0.000	0	263.106	-814.916	237.806	1	270.020	-827.440	249.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.715	-8.698	-667.066	0.148	1	0.205	0.200	0.014	1	1039.278	-0.132	-0.073	1	0.000	0.000	0.000	0	263.090	-815.575	237.726	1	270.022	-827.503	249.675	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.720	-8.659	-667.152	0.171	1	0.104	-0.051	0.033	1	1039.209	-0.059	0.037	1	0.000	0.000	0.000	0	262.841	-816.694	237.439	1	269.972	-827.935	249.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.725	-8.627	-667.357	0.181	1	0.193	0.365	0.175	1	1039.161	0.244	-0.072	1	0.000	0.000	0.000	0	263.001	-816.011	237.737	1	269.900	-828.103	249.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.730	-8.734	-667.015	0.179	1	0.186	0.391	-0.133	1	1039.229	0.055	-0.088	1	0.000	0.000	0.000	0	262.835	-816.984	237.858	1	269.987	-828.361	249.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.735	-8.663	-666.691	0.167	1	0.114	0.155	0.006	1	1039.194	0.054	-0.018	1	0.000	0.000	0.000	0	262.899	-816.216	237.971	1	270.014	-827.874	249.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.740	-8.716	-667.401	0.196	1	0.220	0.810	-0.008	1	1039.279	-0.341	-0.031	1	0.000	0.000	0.000	0	262.902	-816.898	237.882	1	269.878	-828.246	249.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.745	-8.623	-666.763	0.189	1	0.153	0.210	0.058	1	1039.168	0.257	-0.070	1	0.000	0.000	0.000	0	262.901	-815.705	237.981	1	269.943	-829.603	249.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.750	-8.609	-666.592	0.134	1	0.102	-0.044	-0.018	1	1039.196	0.093	0.026	1	0.000	0.000	0.000	0	262.855	-816.276	237.774	1	269.952	-827.194	249.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.755	-8.791	-667.493	0.120	1	0.138	0.567	0.088	1	1039.127	0.222	0.011	1	0.000	0.000	0.000	0	262.868	-817.403	237.777	1	269.968	-828.134	249.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.760	-8.785	-667.473	0.139	1	0.175	0.706	0.015	1	1039.186	-0.212	0.089	1	0.000	0.000	0.000	0	262.760	-815.401	237.729	1	269.926	-829.065	249.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.765	-8.738	-667.697	0.148	1	0.186	0.419	0.072	1	1039.203	0.030	-0.072	1	0.000	0.000	0.000	0	262.859	-818.008	237.869	1	269.881	-828.772	249.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.770	-8.692	-667.585	0.263	1	0.183	0.958	0.027	1	1039.213	-0.271	0.003	1	0.000	0.000	0.000	0	262.936	-817.187	237.812	1	269.959	-827.151	249.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.775	-8.777	-667.504	0.155	1	0.141	0.539	0.016	1	1039.152	-0.105	-0.030	1	0.000	0.000	0.000	0	262.912	-815.791	237.615	1	269.931	-828.088	249.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.780	-8.683	-666.923	0.211	1	0.173	0.697	0.080	1	1039.176	0.180	-0.023	1	0.000	0.000	0.000	0	262.882	-815.189	237.779	1	269.669	-828.799	249.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.785	-8.693	-667.135	0.218	1	0.274	1.104	0.171	1	1039.133	0.304	-0.008	1	0.000	0.000	0.000	0	262.687	-815.545	237.681	1	269.787	-828.231	249.805	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.790	-8.763	-667.754	0.211	1	0.231	0.955	0.160	1	1039.129	0.175	-0.080	1	0.000	0.000	0.000	0	262.714	-816.016	237.831	1	269.794	-827.438	249.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.795	-8.721	-667.131	0.142	1	0.118	0.281	0.055	1	1039.181	0.030	0.016	1	0.000	0.000	0.000	0	262.581	-816.366	237.767	1	269.686	-828.287	250.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.800	-8.553	-666.687	0.196	1	0.147	0.554	0.056	1	1039.162	0.488	-0.059	1	0.000	0.000	0.000	0	262.528	-817.716	237.882	1	269.746	-827.999	250.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.805	-8.703	-666.981	0.179	1	0.424	1.650	0.064	1	1039.210	0.215	-0.036	1	0.000	0.000	0.000	0	262.662	-814.885	237.516	1	269.567	-829.359	250.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.810	-8.607	-666.867	0.138	1	0.191	0.854	0.069	1	1039.103	0.273	-0.026	1	0.000	0.000	0.000	0	262.616	-816.956	237.660	1	269.602	-828.490	250.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.815	-8.746	-667.474	0.126	1	0.174	0.255	0.001	1	1039.178	0.309	-0.063	1	0.000	0.000	0.000	0	262.547	-816.097	237.842	1	269.593	-827.860	250.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.820	-8.734	-667.587	0.123	1	0.278	1.055	-0.003	1	1039.234	-0.014	-0.088	1	0.000	0.000	0.000	0	262.466	-818.286	237.961	1	269.587	-828.082	250.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.825	-8.653	-667.255	0.143	1	0.142	-0.091	-0.008	1	1039.211	0.045	-0.068	1	0.000	0.000	0.000	0	262.396	-815.675	237.785	1	269.559	-828.218	250.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.830	-8.671	-667.358	0.163	1	0.169	0.453	0.045	1	1039.272	-0.282	-0.062	1	0.000	0.000	0.000	0	262.342	-817.157	237.709	1	269.641	-827.638	249.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.835	-8.721	-666.643	0.125	1	0.127	0.387	-0.106	1	1039.185	0.218	-0.031	1	0.000	0.000	0.000	0	262.520	-815.000	237.528	1	269.494	-828.374	250.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.840	-8.605	-666.784	0.236	1	0.283	0.510	0.094	1	1039.213	0.161	-0.033	1	0.000	0.000	0.000	0	262.578	-814.406	237.724	1	269.646	-828.153	249.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.845	-8.695	-667.255	0.157	1	0.172	0.440	0.008	1	1039.157	0.219	-0.101	1	0.000	0.000	0.000	0	262.370	-814.938	237.913	1	269.492	-828.131	249.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.850	-8.612	-667.235	0.143	1	0.299	0.802	0.148	1	1039.177	0.302	-0.042	1	0.000	0.000	0.000	0	262.451	-815.536	237.919	1	269.521	-827.510	250.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.855	-8.632	-667.393	0.199	1	0.182	0.413	0.065	1	1039.115	0.433	0.061	1	0.000	0.000	0.000	0	262.336	-816.465	237.727	1	269.468	-827.746	250.081	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.860	-8.612	-667.008	0.135	1	0.301	1.226	0.132	1	1039.202	0.221	-0.061	1	0.000	0.000	0.000	0	262.345	-816.287	237.707	1	269.501	-828.033	250.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.865	-8.598	-666.622	0.162	1	0.412	1.301	0.024	1	1039.173	0.292	0.039	1	0.000	0.000	0.000	0	262.173	-816.564	237.715	1	269.427	-827.553	249.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.870	-8.620	-666.703	0.134	1	0.138	-0.004	0.085	1	1039.175	0.129	-0.077	1	0.000	0.000	0.000	0	262.364	-816.329	237.807	1	269.569	-827.955	250.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.875	-8.666	-666.725	0.148	1	0.314	1.167	0.006	1	1039.202	0.090	-0.036	1	0.000	0.000	0.000	0	262.247	-817.033	237.832	1	269.514	-827.169	250.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.880	-8.679	-667.074	0.133	1	0.168	0.461	0.087	1	1039.246	0.157	-0.024	1	0.000	0.000	0.000	0	262.144	-815.255	237.710	1	269.522	-827.305	250.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.885	-8.596	-666.898	0.220	1	0.204	0.475	0.159	1	1039.309	-0.290	-0.079	1	0.000	0.000	0.000	0	262.158	-815.807	237.753	1	269.474	-828.159	250.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.890	-8.662	-667.401	0.189	1	0.269	0.991	0.175	1	1039.146	0.516	-0.052	1	0.000	0.000	0.000	0	262.106	-817.927	237.680	1	269.428	-827.662	249.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.895	-8.645	-667.013	0.180	1	0.144	0.543	0.029	1	1039.259	-0.016	-0.040	1	0.000	0.000	0.000	0	262.266	-815.699	237.685	1	269.457	-827.775	250.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.900	-8.556	-666.604	0.209	1	0.236	0.771	0.103	1	1039.168	0.178	0.073	1	0.000	0.000	0.000	0	262.302	-816.354	237.674	1	269.458	-827.061	249.961	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.905	-8.686	-667.036	0.162	1	0.242	0.701	0.095	1	1039.110	0.431	-0.006	1	0.000	0.000	0.000	0	262.234	-814.608	237.714	1	269.299	-829.106	250.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.910	-8.650	-667.096	0.145	1	0.212	1.044	0.153	1	1039.240	-0.217	0.022	1	0.000	0.000	0.000	0	262.173	-814.510	237.619	1	269.276	-828.717	250.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.915	-8.684	-666.884	0.223	1	0.231	0.733	0.100	1	1039.159	0.287	0.009	1	0.000	0.000	0.000	0	262.182	-816.318	237.626	1	269.339	-827.926	250.092	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.920	-8.650	-667.185	0.194	1	0.229	0.706	-0.003	1	1039.108	0.433	0.025	1	0.000	0.000	0.000	0	262.050	-815.653	237.625	1	269.428	-828.595	250.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.925	-8.599	-666.650	0.172	1	0.186	0.408	0.090	1	1039.187	-0.016	-0.066	1	0.000	0.000	0.000	0	261.894	-817.091	237.746	1	269.285	-827.775	250.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.930	-8.718	-667.620	0.141	1	0.172	0.630	0.086	1	1039.116	0.069	0.008	1	0.000	0.000	0.000	0	261.937	-815.355	237.579	1	269.343	-828.486	250.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.935	-8.693	-667.517	0.084	1	0.260	0.559	0.091	1	1039.261	-0.207	-0.064	1	0.000	0.000	0.000	0	261.931	-816.854	237.533	1	269.242	-828.061	249.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.940	-8.684	-667.360	0.181	1	0.162	0.663	0.062	1	1039.137	0.225	0.047	1	0.000	0.000	0.000	0	261.783	-816.784	237.497	1	269.231	-828.573	249.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.945	-8.641	-666.828	0.235	1	0.229	0.742	0.080	1	1039.161	-0.006	-0.011	1	0.000	0.000	0.000	0	261.814	-815.891	237.297	1	269.116	-828.213	250.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.950	-8.675	-667.169	0.196	1	0.250	0.825	0.120	1	1039.174	0.084	0.044	1	0.000	0.000	0.000	0	261.659	-816.269	237.360	1	269.145	-827.874	249.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.955	-8.682	-667.184	0.197	1	0.175	0.367	0.068	1	1039.196	0.277	0.019	1	0.000	0.000	0.000	0	261.679	-817.038	237.420	1	269.102	-828.009	250.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.960	-8.772	-668.072	0.150	1	0.261	0.949	0.100	1	1039.147	0.217	-0.088	1	0.000	0.000	0.000	0	261.803	-815.343	237.304	1	269.191	-827.461	249.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.965	-8.686	-667.233	0.181	1	0.241	0.719	0.081	1	1039.188	-0.042	-0.061	1	0.000	0.000	0.000	0	261.690	-816.138	237.362	1	269.086	-828.112	250.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.970	-8.667	-667.060	0.133	1	0.401	1.461	0.068	1	1039.195	0.181	0.048	1	0.000	0.000	0.000	0	261.615	-816.487	237.385	1	269.024	-828.456	249.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.975	-8.731	-667.599	0.101	1	0.207	0.798	-0.001	1	1039.252	0.070	0.025	1	0.000	0.000	0.000	0	261.661	-816.335	237.500	1	269.187	-828.033	249.920	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.980	-8.743	-667.431	0.183	1	0.209	0.894	0.066	1	1039.148	-0.047	-0.094	1	0.000	0.000	0.000	0	261.530	-815.946	237.013	1	268.943	-827.640	249.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.985	-8.673	-667.097	0.066	1	0.196	0.825	-0.015	1	1039.187	-0.027	-0.119	1	0.000	0.000	0.000	0	261.377	-816.187	236.999	1	269.084	-827.893	249.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.990	-8.711	-667.151	0.199	1	0.220	0.948	-0.014	1	1039.240	0.024	-0.059	1	0.000	0.000	0.000	0	261.372	-814.847	236.953	1	268.889	-828.516	249.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.995	-8.699	-667.672	0.168	1	0.214	0.800	-0.074	1	1039.318	-0.465	-0.138	1	0.000	0.000	0.000	0	261.429	-816.011	237.130	1	268.939	-827.713	250.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.000	-8.676	-666.911	0.112	1	0.328	0.984	0.085	1	1039.229	-0.028	-0.033	1	0.000	0.000	0.000	0	261.197	-815.045	236.947	1	268.724	-828.252	249.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.005	-8.677	-667.337	0.147	1	0.138	0.287	-0.095	1	1039.126	0.233	-0.036	1	0.000	0.000	0.000	0	261.068	-816.202	236.723	1	268.738	-827.946	249.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.010	-8.690	-667.080	0.123	1	0.205	1.003	0.130	1	1039.197	0.197	0.022	1	0.000	0.000	0.000	0	260.918	-815.345	236.997	1	268.734	-827.748	249.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.015	-8.701	-667.301	0.133	1	0.219	0.935	-0.065	1	1039.205	-0.016	-0.106	1	0.000	0.000	0.000	0	261.015	-814.439	236.749	1	268.807	-827.280	249.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.020	-8.683	-667.243	0.100	1	0.264	0.938	0.084	1	1039.225	-0.230	-0.041	1	0.000	0.000	0.000	0	260.790	-815.392	237.034	1	268.818	-826.758	249.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.025	-8.568	-666.076	0.143	1	0.325	0.661	-0.066	1	1039.206	0.156	-0.019	1	0.000	0.000	0.000	0	260.852	-815.075	236.619	1	268.854	-826.142	249.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.030	-8.649	-666.555	0.188	1	0.240	0.753	0.039	1	1039.116	0.466	0.022	1	0.000	0.000	0.000	0	260.730	-815.401	236.766	1	268.868	-826.364	250.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.035	-8.748	-667.348	0.147	1	0.230	0.773	0.148	1	1039.193	0.081	0.001	1	0.000	0.000	0.000	0	260.761	-814.222	236.603	1	268.853	-827.688	250.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.040	-8.704	-666.902	0.125	1	0.234	0.781	0.121	1	1039.185	0.015	-0.018	1	0.000	0.000	0.000	0	260.763	-814.061	236.506	1	268.909	-827.051	250.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.045	-8.732	-667.057	0.207	1	0.166	0.413	-0.058	1	1039.161	0.058	-0.116	1	0.000	0.000	0.000	0	260.755	-813.867	236.558	1	269.117	-825.957	250.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.050	-8.811	-667.924	0.175	1	0.196	0.672	0.113	1	1039.220	0.136	-0.054	1	0.000	0.000	0.000	0	260.855	-813.274	236.641	1	269.215	-826.355	250.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.055	-8.722	-667.314	0.207	1	0.232	0.993	0.042	1	1039.109	0.196	-0.057	1	0.000	0.000	0.000	0	260.858	-813.953	236.456	1	269.407	-825.122	250.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.060	-8.605	-666.596	0.236	1	0.159	0.182	0.039	1	1039.144	0.360	0.028	1	0.000	0.000	0.000	0	260.780	-812.766	236.209	1	269.419	-825.309	250.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.065	-8.676	-667.152	0.147	1	0.193	0.465	0.118	1	1039.148	0.312	0.003	1	0.000	0.000	0.000	0	260.592	-812.913	236.181	1	269.473	-825.321	250.329	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.070	-8.733	-667.367	0.227	1	0.258	0.938	0.070	1	1039.282	-0.213	-0.012	1	0.000	0.000	0.000	0	260.633	-812.781	235.770	1	269.380	-825.429	250.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.075	-8.672	-666.861	0.166	1	0.257	0.966	0.074	1	1039.190	0.086	-0.021	1	0.000	0.000	0.000	0	260.511	-812.493	236.036	1	269.575	-824.774	250.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.080	-8.716	-667.206	0.216	1	0.254	1.166	0.093	1	1039.161	-0.063	-0.009	1	0.000	0.000	0.000	0	260.367	-811.030	235.981	1	269.657	-823.886	250.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.085	-8.656	-667.153	0.263	1	0.213	0.175	-0.002	1	1039.169	0.243	0.039	1	0.000	0.000	0.000	0	260.323	-811.516	235.898	1	269.681	-824.579	250.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.090	-8.666	-667.012	0.237	1	0.291	1.225	0.071	1	1039.112	0.281	0.019	1	0.000	0.000	0.000	0	260.194	-810.458	235.810	1	269.705	-822.620	250.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.095	-8.693	-667.205	0.124	1	0.287	1.001	0.088	1	1039.171	0.275	0.003	1	0.000	0.000	0.000	0	260.012	-809.569	235.873	1	269.438	-823.480	250.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.100	-8.738	-667.221	0.129	1	0.257	0.642	0.092	1	1039.090	0.395	0.016	1	0.000	0.000	0.000	0	259.782	-809.042	236.041	1	269.375	-822.144	251.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
