CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
29.136	0.000	0.000	0.000	0	469.736	-425.085	446.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.327	-679.937	2.139	1	-0.177	0.101	-0.609	1	1041.798	0.780	-1.761	1	0.000	0.000	0.000	0
29.141	0.000	0.000	0.000	0	467.005	-424.818	447.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.678	-679.809	0.464	1	-0.168	0.077	-0.539	1	1041.512	-0.058	0.415	1	0.000	0.000	0.000	0
29.146	0.000	0.000	0.000	0	464.299	-424.455	447.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.631	-679.695	0.508	1	-0.223	0.161	-0.810	1	1041.417	-0.441	1.122	1	0.000	0.000	0.000	0
29.151	0.000	0.000	0.000	0	461.595	-424.004	448.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.491	-679.605	0.664	1	-0.167	-0.253	-0.055	1	1041.385	-0.431	1.781	1	0.000	0.000	0.000	0
29.156	0.000	0.000	0.000	0	458.973	-423.568	448.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.564	-679.964	0.970	1	-0.080	-0.119	-0.260	1	1041.543	-0.800	1.761	1	0.000	0.000	0.000	0
29.161	0.000	0.000	0.000	0	456.309	-423.300	449.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.662	-679.689	-0.117	1	0.024	-0.186	0.576	1	1041.575	-0.190	-0.663	1	0.000	0.000	0.000	0
29.166	0.000	0.000	0.000	0	453.718	-422.921	450.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.754	-679.544	-0.350	1	-0.147	0.049	-0.825	1	1041.269	-0.598	0.518	1	0.000	0.000	0.000	0
29.171	0.000	0.000	0.000	0	450.925	-422.743	451.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.467	-679.856	1.576	1	-0.093	0.116	-0.453	1	1041.563	-0.541	1.124	1	0.000	0.000	0.000	0
29.176	0.000	0.000	0.000	0	448.456	-422.191	451.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.819	-679.576	-0.300	1	-0.253	0.595	-1.667	1	1041.833	0.737	-1.873	1	0.000	0.000	0.000	0
29.181	0.000	0.000	0.000	0	445.672	-421.846	452.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.633	-679.798	0.850	1	-0.184	0.295	-0.536	1	1041.765	0.144	-0.430	1	0.000	0.000	0.000	0
29.186	0.000	0.000	0.000	0	443.012	-421.339	452.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.533	-680.094	2.400	1	0.023	-0.388	1.022	1	1041.813	0.356	-0.936	1	0.000	0.000	0.000	0
29.191	0.000	0.000	0.000	0	440.369	-421.016	452.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.637	-679.887	1.114	1	-0.164	0.177	-0.399	1	1041.352	-0.408	1.533	1	0.000	0.000	0.000	0
29.196	0.000	0.000	0.000	0	437.721	-420.439	452.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.739	-679.618	-0.322	1	-0.128	-0.246	-0.003	1	1041.618	0.133	-1.101	1	0.000	0.000	0.000	0
29.201	0.000	0.000	0.000	0	435.013	-420.036	452.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.755	-679.745	0.491	1	-0.060	-0.005	-0.246	1	1041.371	-0.218	0.557	1	0.000	0.000	0.000	0
29.206	0.000	0.000	0.000	0	432.387	-419.774	452.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.732	-679.521	-0.625	1	-0.095	-0.063	0.054	1	1041.705	-0.023	-0.845	1	0.000	0.000	0.000	0
29.211	0.000	0.000	0.000	0	429.615	-419.113	452.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.917	-679.550	-1.104	1	0.032	0.184	-0.598	1	1041.705	0.045	-0.213	1	0.000	0.000	0.000	0
29.216	0.000	0.000	0.000	0	427.058	-418.786	453.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.503	-679.724	0.307	1	-0.098	0.095	-0.545	1	1041.526	-0.445	0.307	1	0.000	0.000	0.000	0
29.221	0.000	0.000	0.000	0	424.208	-418.562	453.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.633	-679.821	0.547	1	0.083	-0.147	0.150	1	1041.692	-0.021	-0.655	1	0.000	0.000	0.000	0
29.226	0.000	0.000	0.000	0	421.495	-418.195	454.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.746	-679.543	-0.667	1	0.091	-0.347	0.571	1	1041.119	-0.592	1.764	1	0.000	0.000	0.000	0
29.231	0.000	0.000	0.000	0	418.604	-417.581	454.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.726	-679.658	-0.360	1	0.061	-0.154	0.523	1	1041.729	0.340	-1.155	1	0.000	0.000	0.000	0
29.236	0.000	0.000	0.000	0	415.865	-417.199	454.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.719	-679.765	0.449	1	0.121	-0.254	0.577	1	1041.453	0.180	-0.081	1	0.000	0.000	0.000	0
29.241	0.000	0.000	0.000	0	412.968	-416.590	454.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.841	-679.606	0.206	1	0.112	-0.432	0.869	1	1041.912	0.500	-2.054	1	0.000	0.000	0.000	0
29.246	0.000	0.000	0.000	0	409.969	-416.065	454.349	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.775	-679.670	-0.739	1	0.097	-0.220	0.394	1	1041.555	-0.521	1.400	1	0.000	0.000	0.000	0
29.251	0.000	0.000	0.000	0	407.207	-415.754	455.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.693	-679.783	-0.114	1	-0.006	-0.351	0.207	1	1041.727	0.093	-0.315	1	0.000	0.000	0.000	0
29.256	0.000	0.000	0.000	0	404.190	-415.000	455.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.013	-679.539	-1.892	1	0.079	-0.077	0.036	1	1041.564	-0.172	-0.728	1	0.000	0.000	0.000	0
29.261	0.000	0.000	0.000	0	401.059	-414.268	454.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.980	-679.410	-1.841	1	0.079	0.160	-0.372	1	1041.597	0.297	-0.439	1	0.000	0.000	0.000	0
29.266	0.000	0.000	0.000	0	398.064	-414.121	455.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.897	-679.525	-1.095	1	0.250	-0.282	0.738	1	1041.437	0.150	-0.781	1	0.000	0.000	0.000	0
29.271	0.000	0.000	0.000	0	395.016	-413.314	454.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.630	-679.754	0.044	1	0.054	0.027	0.081	1	1041.488	-0.359	0.225	1	0.000	0.000	0.000	0
29.276	0.000	0.000	0.000	0	391.898	-412.948	455.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.595	-679.601	0.098	1	-0.094	0.066	-0.314	1	1041.440	-0.046	0.336	1	0.000	0.000	0.000	0
29.281	0.000	0.000	0.000	0	388.882	-412.334	454.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.757	-679.716	-0.186	1	0.058	0.041	0.093	1	1041.664	0.466	-1.276	1	0.000	0.000	0.000	0
29.286	0.000	0.000	0.000	0	385.786	-412.039	454.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.970	-679.426	-1.669	1	0.106	-0.092	0.255	1	1041.583	0.016	-0.449	1	0.000	0.000	0.000	0
29.291	0.000	0.000	0.000	0	382.734	-411.680	455.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.526	-679.844	0.967	1	-0.154	0.085	-0.653	1	1041.869	0.248	-0.909	1	0.000	0.000	0.000	0
29.296	0.000	0.000	0.000	0	379.822	-411.167	455.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.591	-679.806	0.512	1	-0.226	0.081	-0.522	1	1041.604	0.376	-0.851	1	0.000	0.000	0.000	0
29.301	0.000	0.000	0.000	0	376.822	-410.948	456.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.658	-679.832	0.273	1	-0.173	0.169	-0.906	1	1041.580	-0.250	0.328	1	0.000	0.000	0.000	0
29.306	0.000	0.000	0.000	0	373.868	-410.663	456.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.719	-679.728	0.126	1	-0.133	0.185	-1.193	1	1041.501	-0.233	0.311	1	0.000	0.000	0.000	0
29.311	0.000	0.000	0.000	0	370.855	-410.250	455.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.906	-679.613	-1.097	1	-0.040	-0.015	0.130	1	1041.630	0.077	-0.643	1	0.000	0.000	0.000	0
29.316	0.000	0.000	0.000	0	367.874	-409.807	455.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.921	-679.737	-0.624	1	-0.172	0.219	-0.289	1	1041.563	-0.182	0.897	1	0.000	0.000	0.000	0
29.321	0.000	0.000	0.000	0	364.999	-409.517	456.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.929	-679.721	-0.757	1	-0.035	-0.153	0.058	1	1041.818	0.029	-1.030	1	0.000	0.000	0.000	0
29.326	0.000	0.000	0.000	0	362.134	-409.333	456.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.803	-679.636	-0.689	1	-0.001	-0.155	0.074	1	1041.744	-0.319	-0.272	1	0.000	0.000	0.000	0
29.331	0.000	0.000	0.000	0	359.267	-409.087	456.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.729	-679.824	0.295	1	-0.055	0.006	0.333	1	1041.231	-0.102	0.697	1	0.000	0.000	0.000	0
29.336	0.000	0.000	0.000	0	356.328	-408.806	456.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.844	-679.818	-0.288	1	-0.100	0.129	-0.413	1	1041.436	-0.696	1.355	1	0.000	0.000	0.000	0
29.341	0.000	0.000	0.000	0	353.543	-408.519	457.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.907	-679.753	-0.942	1	-0.200	0.243	-1.230	1	1041.578	-0.119	-0.680	1	0.000	0.000	0.000	0
29.346	0.000	0.000	0.000	0	350.637	-408.228	457.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.956	-679.777	-0.336	1	0.009	-0.038	0.042	1	1041.489	-0.378	0.714	1	0.000	0.000	0.000	0
29.351	0.000	0.000	0.000	0	347.810	-407.698	457.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.120	-679.639	-1.445	1	0.141	-0.199	0.551	1	1041.799	0.361	-1.311	1	0.000	0.000	0.000	0
29.356	0.000	0.000	0.000	0	345.143	-407.692	457.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.032	-679.479	-1.919	1	0.089	-0.239	0.508	1	1041.320	-0.933	1.666	1	0.000	0.000	0.000	0
29.361	0.000	0.000	0.000	0	342.387	-407.352	457.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.799	-679.584	-0.702	1	0.010	0.238	-0.085	1	1041.661	-0.174	0.217	1	0.000	0.000	0.000	0
29.366	0.000	0.000	0.000	0	339.582	-407.305	458.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.725	-679.831	0.293	1	0.106	-0.270	0.599	1	1041.799	-0.038	-0.368	1	0.000	0.000	0.000	0
29.371	0.000	0.000	0.000	0	336.780	-406.837	457.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.563	-680.001	1.223	1	-0.001	-0.045	0.074	1	1041.703	0.895	-1.626	1	0.000	0.000	0.000	0
29.376	0.000	0.000	0.000	0	334.216	-406.536	457.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.645	-679.871	1.168	1	0.165	-0.505	1.242	1	1041.671	0.906	-1.750	1	0.000	0.000	0.000	0
29.381	0.000	0.000	0.000	0	331.629	-406.611	458.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.522	-679.751	-0.126	1	0.072	-0.062	-0.005	1	1041.418	-0.321	0.830	1	0.000	0.000	0.000	0
29.386	0.000	0.000	0.000	0	328.907	-406.327	458.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.664	-679.820	0.039	1	-0.197	0.306	-0.947	1	1041.671	0.139	-0.829	1	0.000	0.000	0.000	0
29.391	0.000	0.000	0.000	0	326.443	-406.032	458.516	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.693	-679.789	0.399	1	-0.008	0.111	-0.629	1	1041.758	0.335	-1.187	1	0.000	0.000	0.000	0
29.396	0.000	0.000	0.000	0	323.931	-406.024	458.976	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.019	-679.574	-0.993	1	-0.263	0.202	-0.641	1	1041.234	-0.401	1.785	1	0.000	0.000	0.000	0
29.401	0.000	0.000	0.000	0	321.432	-405.424	458.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.840	-679.783	-0.599	1	0.244	-0.548	1.191	1	1041.662	0.745	-1.615	1	0.000	0.000	0.000	0
29.406	0.000	0.000	0.000	0	319.003	-405.231	458.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.825	-679.958	0.343	1	-0.117	0.296	-1.083	1	1041.937	0.319	-1.356	1	0.000	0.000	0.000	0
29.411	0.000	0.000	0.000	0	316.468	-404.812	456.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.842	-679.834	0.695	1	0.104	-0.196	0.445	1	1041.550	0.181	-0.767	1	0.000	0.000	0.000	0
29.416	0.000	0.000	0.000	0	314.188	-404.455	457.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.807	-679.748	-0.001	1	-0.244	0.432	-1.821	1	1041.416	-0.429	1.277	1	0.000	0.000	0.000	0
29.421	0.000	0.000	0.000	0	311.919	-404.421	458.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.571	-679.905	1.404	1	-0.068	0.219	-0.459	1	1041.566	0.286	-0.574	1	0.000	0.000	0.000	0
29.426	0.000	0.000	0.000	0	309.508	-404.122	457.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.831	-679.629	-0.621	1	-0.095	0.379	-0.600	1	1041.353	-0.498	1.327	1	0.000	0.000	0.000	0
29.431	0.000	0.000	0.000	0	307.311	-403.818	457.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.813	-679.773	-0.081	1	-0.070	-0.185	-0.114	1	1041.962	0.689	-2.500	1	0.000	0.000	0.000	0
29.436	0.000	0.000	0.000	0	305.127	-403.670	458.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.619	-679.878	1.008	1	0.121	0.042	-0.027	1	1041.461	0.307	-0.246	1	0.000	0.000	0.000	0
29.441	0.000	0.000	0.000	0	302.989	-403.226	456.710	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.802	-679.874	0.661	1	-0.004	-0.026	0.244	1	1041.604	0.127	-0.208	1	0.000	0.000	0.000	0
29.446	0.000	0.000	0.000	0	300.817	-403.054	456.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.000	-679.734	-0.224	1	0.071	-0.125	0.136	1	1041.814	0.371	-0.775	1	0.000	0.000	0.000	0
29.451	0.000	0.000	0.000	0	298.820	-403.075	457.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.877	-679.914	0.144	1	-0.183	0.398	-1.088	1	1041.729	0.290	-0.907	1	0.000	0.000	0.000	0
29.456	0.000	0.000	0.000	0	296.789	-402.676	456.876	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.984	-679.813	-0.395	1	-0.071	0.184	-0.527	1	1041.530	-0.275	0.311	1	0.000	0.000	0.000	0
29.461	0.000	0.000	0.000	0	294.907	-402.479	456.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.930	-679.632	-0.883	1	-0.062	0.327	-0.721	1	1041.893	1.014	-2.452	1	0.000	0.000	0.000	0
29.466	0.000	0.000	0.000	0	293.027	-402.315	456.283	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.942	-679.785	0.032	1	0.140	-0.321	0.895	1	1041.617	0.401	-0.902	1	0.000	0.000	0.000	0
29.471	0.000	0.000	0.000	0	291.297	-402.152	456.523	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.088	-679.597	-1.901	1	-0.206	0.037	-0.413	1	1041.431	-0.644	1.015	1	0.000	0.000	0.000	0
29.476	0.000	0.000	0.000	0	289.499	-401.971	455.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.881	-679.688	-0.425	1	0.110	0.041	0.521	1	1041.496	-0.787	0.904	1	0.000	0.000	0.000	0
29.481	0.000	0.000	0.000	0	287.867	-401.793	455.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.012	-679.574	-1.389	1	0.241	-0.166	0.721	1	1041.090	-0.565	1.649	1	0.000	0.000	0.000	0
29.486	0.000	0.000	0.000	0	286.309	-401.809	456.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.868	-679.681	0.033	1	0.051	-0.335	0.367	1	1041.651	-0.225	-0.059	1	0.000	0.000	0.000	0
29.491	0.000	0.000	0.000	0	284.750	-401.587	456.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.979	-679.894	-0.044	1	-0.060	0.106	-0.397	1	1041.677	0.474	-0.912	1	0.000	0.000	0.000	0
29.496	0.000	0.000	0.000	0	283.323	-401.458	455.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.028	-679.750	-0.665	1	-0.056	0.154	-0.625	1	1041.529	0.490	-1.093	1	0.000	0.000	0.000	0
29.501	0.000	0.000	0.000	0	281.830	-401.369	455.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.038	-679.730	-0.517	1	-0.124	0.338	-0.782	1	1041.387	-0.204	0.578	1	0.000	0.000	0.000	0
29.506	0.000	0.000	0.000	0	280.449	-401.356	455.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.068	-679.628	-1.317	1	0.025	0.193	-0.597	1	1041.635	-0.413	0.168	1	0.000	0.000	0.000	0
29.511	0.000	0.000	0.000	0	279.215	-401.517	456.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.119	-679.569	-1.594	1	0.191	-0.094	0.513	1	1041.408	-0.349	1.525	1	0.000	0.000	0.000	0
29.516	0.000	0.000	0.000	0	277.765	-401.160	455.264	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.048	-679.695	-1.270	1	-0.094	0.145	-0.256	1	1041.762	-0.255	-0.171	1	0.000	0.000	0.000	0
29.521	0.000	0.000	0.000	0	276.549	-401.220	455.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.746	-679.851	0.362	1	-0.142	0.063	-0.467	1	1041.680	-0.110	0.090	1	0.000	0.000	0.000	0
29.526	0.000	0.000	0.000	0	275.369	-401.225	456.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.975	-679.709	-0.991	1	0.086	0.327	-0.264	1	1041.572	-0.462	0.769	1	0.000	0.000	0.000	0
29.531	0.000	0.000	0.000	0	274.130	-401.130	455.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.761	-679.807	0.009	1	-0.116	0.437	-0.631	1	1041.647	0.016	0.582	1	0.000	0.000	0.000	0
29.536	0.000	0.000	0.000	0	273.105	-401.224	456.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.149	-679.540	-1.101	1	-0.209	0.177	-0.322	1	1041.493	-0.063	0.600	1	0.000	0.000	0.000	0
29.541	0.000	0.000	0.000	0	272.010	-401.313	456.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.865	-679.705	-0.090	1	-0.134	0.147	-0.722	1	1041.505	-0.156	0.792	1	0.000	0.000	0.000	0
29.546	0.000	0.000	0.000	0	271.015	-401.234	456.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.024	-679.653	-1.475	1	0.186	-0.234	0.346	1	1041.434	0.078	0.207	1	0.000	0.000	0.000	0
29.551	0.000	0.000	0.000	0	269.992	-401.314	456.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.955	-679.663	-1.083	1	0.057	-0.085	0.578	1	1041.319	-0.391	0.376	1	0.000	0.000	0.000	0
29.556	0.000	0.000	0.000	0	268.759	-401.261	455.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.722	-679.816	0.846	1	-0.126	0.353	-1.026	1	1041.227	-1.111	2.855	1	0.000	0.000	0.000	0
29.561	0.000	0.000	0.000	0	267.902	-401.352	456.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.071	-679.501	-2.228	1	0.113	-0.109	0.323	1	1041.560	-0.191	-0.350	1	0.000	0.000	0.000	0
29.566	0.000	0.000	0.000	0	266.983	-401.286	456.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.991	-679.722	-1.173	1	0.086	-0.044	-0.010	1	1041.324	-0.386	1.051	1	0.000	0.000	0.000	0
29.571	0.000	0.000	0.000	0	266.119	-401.077	456.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.729	-679.851	0.556	1	-0.060	0.051	-0.621	1	1041.697	-0.180	0.168	1	0.000	0.000	0.000	0
29.576	0.000	0.000	0.000	0	265.267	-400.938	455.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.935	-679.816	-0.565	1	-0.006	-0.214	0.241	1	1041.451	0.874	-1.481	1	0.000	0.000	0.000	0
29.581	0.000	0.000	0.000	0	264.650	-401.114	456.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.877	-679.791	-0.414	1	0.001	0.100	-0.313	1	1041.366	-0.629	1.426	1	0.000	0.000	0.000	0
29.586	0.000	0.000	0.000	0	263.911	-401.094	456.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.949	-679.812	-0.621	1	-0.056	-0.089	-0.356	1	1041.454	-0.182	0.275	1	0.000	0.000	0.000	0
29.591	0.000	0.000	0.000	0	263.389	-401.132	456.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.813	-679.693	0.003	1	0.017	-0.014	0.335	1	1041.590	-0.206	-0.299	1	0.000	0.000	0.000	0
29.596	0.000	0.000	0.000	0	262.764	-401.075	456.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.935	-679.768	-0.090	1	0.050	-0.043	0.284	1	1041.763	-0.049	-0.401	1	0.000	0.000	0.000	0
29.601	0.000	0.000	0.000	0	262.435	-400.925	456.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.986	-679.691	-0.466	1	0.181	-0.252	0.870	1	1041.469	-0.196	0.116	1	0.000	0.000	0.000	0
29.606	0.000	0.000	0.000	0	261.912	-400.810	456.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.979	-679.769	-1.083	1	0.016	-0.104	-0.026	1	1041.389	-0.324	1.263	1	0.000	0.000	0.000	0
29.611	0.000	0.000	0.000	0	261.618	-400.735	456.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.809	-679.974	-0.268	1	-0.051	-0.156	0.168	1	1041.726	-0.441	-0.395	1	0.000	0.000	0.000	0
29.616	0.000	0.000	0.000	0	261.320	-400.700	456.683	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.897	-679.936	0.332	1	-0.123	0.401	-0.881	1	1041.525	0.087	0.031	1	0.000	0.000	0.000	0
29.621	0.000	0.000	0.000	0	260.869	-400.573	456.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.947	-679.828	0.079	1	0.072	-0.112	0.145	1	1041.590	-0.334	-0.031	1	0.000	0.000	0.000	0
29.626	0.000	0.000	0.000	0	260.596	-400.217	455.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.979	-679.787	-0.692	1	0.174	-0.413	0.694	1	1041.619	0.542	-0.110	1	0.000	0.000	0.000	0
29.631	0.000	0.000	0.000	0	260.586	-400.411	456.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.823	-679.715	-0.276	1	0.264	-0.344	0.927	1	1041.683	-0.012	-0.685	1	0.000	0.000	0.000	0
29.636	0.000	0.000	0.000	0	260.318	-400.318	456.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.880	-679.816	-0.353	1	0.071	0.093	-0.005	1	1041.941	0.637	-2.416	1	0.000	0.000	0.000	0
29.641	0.000	0.000	0.000	0	260.299	-400.290	456.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.769	-679.963	0.753	1	0.119	-0.390	0.685	1	1041.677	0.163	-0.790	1	0.000	0.000	0.000	0
29.646	0.000	0.000	0.000	0	260.187	-400.059	456.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.738	-679.865	0.110	1	0.003	0.131	0.198	1	1041.860	0.555	-0.849	1	0.000	0.000	0.000	0
29.651	0.000	0.000	0.000	0	260.350	-400.202	456.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.826	-679.507	-1.211	1	0.086	0.064	0.038	1	1041.448	-0.339	0.561	1	0.000	0.000	0.000	0
29.656	0.000	0.000	0.000	0	260.315	-399.885	456.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.679	-679.824	1.012	1	-0.035	0.051	-0.448	1	1041.583	-0.128	-0.350	1	0.000	0.000	0.000	0
29.661	0.000	0.000	0.000	0	260.426	-399.746	456.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.662	-679.764	0.270	1	0.030	0.195	-0.528	1	1041.544	-0.378	0.475	1	0.000	0.000	0.000	0
29.666	0.000	0.000	0.000	0	260.521	-399.735	456.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.834	-679.919	0.226	1	0.099	-0.129	0.055	1	1041.719	-0.121	0.158	1	0.000	0.000	0.000	0
29.671	0.000	0.000	0.000	0	260.781	-399.641	456.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.782	-679.825	-0.166	1	0.142	-0.512	0.735	1	1041.788	0.280	-0.317	1	0.000	0.000	0.000	0
29.676	0.000	0.000	0.000	0	260.748	-399.462	455.681	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.858	-679.819	0.274	1	-0.155	0.167	-0.646	1	1041.416	-0.125	0.719	1	0.000	0.000	0.000	0
29.681	0.000	0.000	0.000	0	261.186	-399.452	455.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.949	-679.760	0.336	1	-0.098	0.107	-0.142	1	1041.635	0.018	-0.398	1	0.000	0.000	0.000	0
29.686	0.000	0.000	0.000	0	261.443	-399.630	456.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.947	-679.650	-1.117	1	0.216	-0.431	0.810	1	1041.458	-0.170	0.271	1	0.000	0.000	0.000	0
